symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
XRPUSDT,2025-10-31 01:00:00+00:00,2.4589,2.4821,2.4543,2.4808,6742704.8,2025-10-31 01:59:59.999000+00:00,16670582.41168,68570,2551750.1,6307212.53523
XRPUSDT,2025-10-31 02:00:00+00:00,2.4808,2.481,2.4527,2.4609,4390259.2,2025-10-31 02:59:59.999000+00:00,10828063.51164,48339,1475325.8,3638646.29704
XRPUSDT,2025-10-31 03:00:00+00:00,2.461,2.4706,2.4525,2.4706,2859903.0,2025-10-31 03:59:59.999000+00:00,7043213.88268,38033,1336575.3,3292142.85782
XRPUSDT,2025-10-31 04:00:00+00:00,2.4706,2.4929,2.4682,2.4917,4932422.2,2025-10-31 04:59:59.999000+00:00,12248253.61786,53284,2548884.9,6329456.39648
XRPUSDT,2025-10-31 05:00:00+00:00,2.4917,2.4932,2.4804,2.4838,2251081.3,2025-10-31 05:59:59.999000+00:00,5597228.26037,28893,1050556.6,2612545.44294
XRPUSDT,2025-10-31 06:00:00+00:00,2.4839,2.4874,2.478,2.4812,3608385.5,2025-10-31 06:59:59.999000+00:00,8958032.07385,38032,1669058.9,4143293.6396
XRPUSDT,2025-10-31 07:00:00+00:00,2.4812,2.4903,2.4698,2.4754,3076121.3,2025-10-31 07:59:59.999000+00:00,7628991.47701,38168,1490446.6,3696787.96314
XRPUSDT,2025-10-31 08:00:00+00:00,2.4755,2.4899,2.4665,2.4895,3138796.8,2025-10-31 08:59:59.999000+00:00,7777991.92738,40463,1584147.6,3925399.86457
XRPUSDT,2025-10-31 09:00:00+00:00,2.4896,2.4951,2.4822,2.4868,2860164.7,2025-10-31 09:59:59.999000+00:00,7113455.05762,31120,1491434.2,3709899.81547
XRPUSDT,2025-10-31 10:00:00+00:00,2.4868,2.5069,2.4853,2.4986,3266324.7,2025-10-31 10:59:59.999000+00:00,8162670.1646,31832,1679036.2,4197297.55392
XRPUSDT,2025-10-31 11:00:00+00:00,2.4985,2.5161,2.4863,2.5145,4851251.3,2025-10-31 11:59:59.999000+00:00,12124065.21797,42571,2561714.8,6405752.18455
XRPUSDT,2025-10-31 12:00:00+00:00,2.5144,2.5298,2.5024,2.505,8029315.0,2025-10-31 12:59:59.999000+00:00,20217646.2751,65905,3665180.4,9226961.9322
XRPUSDT,2025-10-31 13:00:00+00:00,2.5051,2.5227,2.4932,2.5088,5978312.3,2025-10-31 13:59:59.999000+00:00,14979422.84657,66217,3133836.4,7854792.72082
XRPUSDT,2025-10-31 14:00:00+00:00,2.5088,2.5128,2.4926,2.5084,5799470.7,2025-10-31 14:59:59.999000+00:00,14505834.9513,69759,2460141.7,6155647.76349
XRPUSDT,2025-10-31 15:00:00+00:00,2.5083,2.5505,2.5051,2.5238,14878200.6,2025-10-31 15:59:59.999000+00:00,37708888.45666,134007,6477662.9,16416510.04931
XRPUSDT,2025-10-31 16:00:00+00:00,2.5237,2.5375,2.4929,2.4958,6399227.2,2025-10-31 16:59:59.999000+00:00,16113324.46054,76071,2715696.0,6838903.66164
XRPUSDT,2025-10-31 17:00:00+00:00,2.4958,2.5141,2.4841,2.5063,6027071.7,2025-10-31 17:59:59.999000+00:00,15058596.39967,79677,2572457.5,6428162.97565
XRPUSDT,2025-10-31 18:00:00+00:00,2.5064,2.5262,2.5042,2.5222,4210062.5,2025-10-31 18:59:59.999000+00:00,10592218.7685,61056,2210284.4,5560240.66117
XRPUSDT,2025-10-31 19:00:00+00:00,2.5221,2.5546,2.5004,2.5438,6038802.6,2025-10-31 19:59:59.999000+00:00,15274518.13662,63556,3342640.8,8462511.35492
XRPUSDT,2025-10-31 20:00:00+00:00,2.5437,2.5437,2.51,2.5119,3516673.1,2025-10-31 20:59:59.999000+00:00,8890533.22568,43638,1791716.0,4529338.87668
XRPUSDT,2025-10-31 21:00:00+00:00,2.5119,2.5211,2.5025,2.5199,2759549.3,2025-10-31 21:59:59.999000+00:00,6933984.37871,30177,1813628.5,4557560.59947
XRPUSDT,2025-10-31 22:00:00+00:00,2.5199,2.5218,2.5041,2.5076,1704424.0,2025-10-31 22:59:59.999000+00:00,4283102.717,24325,858563.9,2158041.77696
XRPUSDT,2025-10-31 23:00:00+00:00,2.5075,2.5139,2.5032,2.5097,1389816.7,2025-10-31 23:59:59.999000+00:00,3487593.61406,22328,631248.4,1584031.14476
XRPUSDT,2025-11-01 00:00:00+00:00,2.5096,2.5106,2.4927,2.5005,2747801.7,2025-11-01 00:59:59.999000+00:00,6870470.11893,30080,1247787.4,3119750.40985
XRPUSDT,2025-11-01 01:00:00+00:00,2.5005,2.5061,2.4953,2.4996,1459013.5,2025-11-01 01:59:59.999000+00:00,3648840.48253,19899,800564.2,2002178.1619
XRPUSDT,2025-11-01 02:00:00+00:00,2.4995,2.5077,2.4893,2.5047,1705908.5,2025-11-01 02:59:59.999000+00:00,4260206.13104,24078,826136.8,2063121.87682
XRPUSDT,2025-11-01 03:00:00+00:00,2.5048,2.5196,2.5047,2.5164,1915421.2,2025-11-01 03:59:59.999000+00:00,4814761.26346,22800,1140169.7,2865654.84101
XRPUSDT,2025-11-01 04:00:00+00:00,2.5164,2.5233,2.51,2.517,1150298.6,2025-11-01 04:59:59.999000+00:00,2894939.1464,20434,644939.1,1623377.36011
XRPUSDT,2025-11-01 05:00:00+00:00,2.5169,2.5183,2.5074,2.5081,785670.0,2025-11-01 05:59:59.999000+00:00,1973330.33108,13441,389389.8,978019.13947
XRPUSDT,2025-11-01 06:00:00+00:00,2.5081,2.5102,2.4981,2.5039,1062187.1,2025-11-01 06:59:59.999000+00:00,2659760.76055,17333,581316.0,1455439.35847
XRPUSDT,2025-11-01 07:00:00+00:00,2.5039,2.5146,2.5004,2.5061,1379577.0,2025-11-01 07:59:59.999000+00:00,3457395.90347,21723,592058.3,1484119.19805
XRPUSDT,2025-11-01 08:00:00+00:00,2.5061,2.5128,2.5002,2.5124,1314538.6,2025-11-01 08:59:59.999000+00:00,3293036.82012,22518,730335.7,1829563.59485
XRPUSDT,2025-11-01 09:00:00+00:00,2.5124,2.515,2.5005,2.5028,2349693.4,2025-11-01 09:59:59.999000+00:00,5891970.82232,19829,856948.1,2147668.65714
XRPUSDT,2025-11-01 10:00:00+00:00,2.5028,2.512,2.5019,2.508,1492925.6,2025-11-01 10:59:59.999000+00:00,3743550.19219,17137,996579.8,2499142.10388
XRPUSDT,2025-11-01 11:00:00+00:00,2.508,2.512,2.5001,2.5006,1962528.5,2025-11-01 11:59:59.999000+00:00,4915776.1023,16059,1002984.2,2512759.62155
XRPUSDT,2025-11-01 12:00:00+00:00,2.5006,2.5066,2.4915,2.4925,2936708.5,2025-11-01 12:59:59.999000+00:00,7338694.68069,23871,1495744.9,3737831.99095
XRPUSDT,2025-11-01 13:00:00+00:00,2.4926,2.5012,2.4835,2.4895,2946730.6,2025-11-01 13:59:59.999000+00:00,7345117.78112,29862,1598922.4,3985497.45425
XRPUSDT,2025-11-01 14:00:00+00:00,2.4895,2.4921,2.476,2.4843,3604024.0,2025-11-01 14:59:59.999000+00:00,8945198.54918,34878,1699303.6,4218245.0151
XRPUSDT,2025-11-01 15:00:00+00:00,2.4844,2.5046,2.4825,2.5016,2298335.2,2025-11-01 15:59:59.999000+00:00,5737875.49205,35069,1209453.7,3019487.51723
XRPUSDT,2025-11-01 16:00:00+00:00,2.5016,2.5144,2.4993,2.5088,2024849.3,2025-11-01 16:59:59.999000+00:00,5075319.19106,30398,997602.5,2500501.81852
XRPUSDT,2025-11-01 17:00:00+00:00,2.5087,2.5101,2.5026,2.5053,1325068.6,2025-11-01 17:59:59.999000+00:00,3320651.41636,25645,613956.5,1538610.50989
XRPUSDT,2025-11-01 18:00:00+00:00,2.5054,2.5083,2.4955,2.5061,2357769.9,2025-11-01 18:59:59.999000+00:00,5899343.36277,22230,759996.5,1900631.57452
XRPUSDT,2025-11-01 19:00:00+00:00,2.506,2.5065,2.4975,2.506,868777.5,2025-11-01 19:59:59.999000+00:00,2173137.71442,14088,287224.1,718478.55579
XRPUSDT,2025-11-01 20:00:00+00:00,2.5061,2.5129,2.5061,2.5084,984071.9,2025-11-01 20:59:59.999000+00:00,2469797.38717,15072,502051.1,1260097.46104
XRPUSDT,2025-11-01 21:00:00+00:00,2.5083,2.5097,2.4932,2.4932,1148818.4,2025-11-01 21:59:59.999000+00:00,2875768.00999,13482,457678.3,1145968.68492
XRPUSDT,2025-11-01 22:00:00+00:00,2.4933,2.5035,2.4902,2.5028,1032232.6,2025-11-01 22:59:59.999000+00:00,2576044.91998,17860,452989.8,1130476.92054
XRPUSDT,2025-11-01 23:00:00+00:00,2.5027,2.508,2.497,2.5053,698962.6,2025-11-01 23:59:59.999000+00:00,1749969.71358,13471,260950.9,653293.65847
XRPUSDT,2025-11-02 00:00:00+00:00,2.5053,2.506,2.4991,2.5018,994334.0,2025-11-02 00:59:59.999000+00:00,2487566.72578,15818,354366.6,886559.62667
XRPUSDT,2025-11-02 01:00:00+00:00,2.5018,2.5056,2.4946,2.4972,1593708.7,2025-11-02 01:59:59.999000+00:00,3984951.59563,20915,572393.1,1430882.49352
XRPUSDT,2025-11-02 02:00:00+00:00,2.4972,2.5129,2.4949,2.5108,1772300.0,2025-11-02 02:59:59.999000+00:00,4439974.5568,22426,770613.8,1930601.35825
XRPUSDT,2025-11-02 03:00:00+00:00,2.5108,2.5114,2.5048,2.5067,1713261.9,2025-11-02 03:59:59.999000+00:00,4297294.95545,15852,555888.7,1394132.06081
XRPUSDT,2025-11-02 04:00:00+00:00,2.5067,2.5279,2.5058,2.5243,2461174.6,2025-11-02 04:59:59.999000+00:00,6199303.24528,25476,1506351.2,3794346.29039
XRPUSDT,2025-11-02 05:00:00+00:00,2.5243,2.5245,2.5148,2.5216,1294537.4,2025-11-02 05:59:59.999000+00:00,3261020.17237,21681,576870.7,1453020.46736
XRPUSDT,2025-11-02 06:00:00+00:00,2.5215,2.5265,2.5188,2.5229,1420246.7,2025-11-02 06:59:59.999000+00:00,3582872.0559,19667,636721.7,1606388.24312
XRPUSDT,2025-11-02 07:00:00+00:00,2.523,2.5366,2.5177,2.5351,1929485.6,2025-11-02 07:59:59.999000+00:00,4876448.9395,23152,994724.2,2514128.43017
XRPUSDT,2025-11-02 08:00:00+00:00,2.5351,2.5392,2.5256,2.5283,1748469.5,2025-11-02 08:59:59.999000+00:00,4429661.6618,20752,836667.8,2119693.66511
XRPUSDT,2025-11-02 09:00:00+00:00,2.5283,2.5344,2.5174,2.5203,2256582.9,2025-11-02 09:59:59.999000+00:00,5697975.50683,26218,834067.5,2106428.21941
XRPUSDT,2025-11-02 10:00:00+00:00,2.5204,2.5289,2.5097,2.5158,2575795.1,2025-11-02 10:59:59.999000+00:00,6488739.27444,31758,1189535.7,2996673.06962
XRPUSDT,2025-11-02 11:00:00+00:00,2.5159,2.5549,2.512,2.5416,5837688.4,2025-11-02 11:59:59.999000+00:00,14808967.06534,49873,3548320.5,8997777.04804
XRPUSDT,2025-11-02 12:00:00+00:00,2.5416,2.5517,2.5353,2.537,2769731.6,2025-11-02 12:59:59.999000+00:00,7043010.99602,35260,1418148.8,3606448.94713
XRPUSDT,2025-11-02 13:00:00+00:00,2.5371,2.5425,2.5223,2.5269,2236632.5,2025-11-02 13:59:59.999000+00:00,5659221.06042,30788,1067887.5,2701986.96833
XRPUSDT,2025-11-02 14:00:00+00:00,2.5268,2.5351,2.5018,2.5166,2741446.3,2025-11-02 14:59:59.999000+00:00,6898678.21459,46886,1144496.2,2881055.3681
XRPUSDT,2025-11-02 15:00:00+00:00,2.5166,2.5195,2.5,2.5004,2746381.5,2025-11-02 15:59:59.999000+00:00,6891795.30463,37387,1169842.3,2936864.80907
XRPUSDT,2025-11-02 16:00:00+00:00,2.5003,2.5053,2.4833,2.5052,3621401.4,2025-11-02 16:59:59.999000+00:00,9030773.02644,51410,1700074.8,4238765.01875
XRPUSDT,2025-11-02 17:00:00+00:00,2.5052,2.5053,2.4939,2.501,1045883.0,2025-11-02 17:59:59.999000+00:00,2613824.69593,20259,550718.6,1376493.87047
XRPUSDT,2025-11-02 18:00:00+00:00,2.501,2.5013,2.4904,2.4946,771108.2,2025-11-02 18:59:59.999000+00:00,1924434.44666,17122,372410.3,929484.73368
XRPUSDT,2025-11-02 19:00:00+00:00,2.4946,2.4953,2.478,2.4888,2676250.9,2025-11-02 19:59:59.999000+00:00,6646587.58015,26879,1225545.8,3043566.7806
XRPUSDT,2025-11-02 20:00:00+00:00,2.4887,2.4976,2.4844,2.4974,1537979.0,2025-11-02 20:59:59.999000+00:00,3829210.57563,18394,622301.6,1549320.62827
XRPUSDT,2025-11-02 21:00:00+00:00,2.4973,2.5172,2.4973,2.5113,1702081.9,2025-11-02 21:59:59.999000+00:00,4267597.97444,24221,947323.9,2374981.46809
XRPUSDT,2025-11-02 22:00:00+00:00,2.5113,2.5113,2.4884,2.4987,1378628.9,2025-11-02 22:59:59.999000+00:00,3444864.72187,23922,592796.6,1481092.40603
XRPUSDT,2025-11-02 23:00:00+00:00,2.4988,2.5318,2.4988,2.5267,2730847.6,2025-11-02 23:59:59.999000+00:00,6879300.51137,54017,1556457.9,3919769.8004
XRPUSDT,2025-11-03 00:00:00+00:00,2.5267,2.5322,2.5006,2.5017,2436658.1,2025-11-03 00:59:59.999000+00:00,6135085.75943,34968,868089.0,2188093.95746
XRPUSDT,2025-11-03 01:00:00+00:00,2.5017,2.502,2.4825,2.4918,3252331.4,2025-11-03 01:59:59.999000+00:00,8112368.43303,54719,1472873.5,3673753.45292
XRPUSDT,2025-11-03 02:00:00+00:00,2.4918,2.495,2.4543,2.462,6939925.7,2025-11-03 02:59:59.999000+00:00,17143919.84654,83751,3062544.5,7562905.30997
XRPUSDT,2025-11-03 03:00:00+00:00,2.462,2.466,2.4259,2.4294,7516371.0,2025-11-03 03:59:59.999000+00:00,18356080.27472,103914,3399079.9,8300598.75803
XRPUSDT,2025-11-03 04:00:00+00:00,2.4295,2.4479,2.416,2.4464,4768024.8,2025-11-03 04:59:59.999000+00:00,11593088.54073,71279,2497358.5,6074200.73927
XRPUSDT,2025-11-03 05:00:00+00:00,2.4464,2.4534,2.4269,2.431,2508202.3,2025-11-03 05:59:59.999000+00:00,6124887.06547,38722,1136011.6,2775663.18829
XRPUSDT,2025-11-03 06:00:00+00:00,2.4309,2.4333,2.3877,2.4083,9408773.1,2025-11-03 06:59:59.999000+00:00,22653941.70214,81886,4062863.2,9784923.06866
XRPUSDT,2025-11-03 07:00:00+00:00,2.4083,2.4197,2.3987,2.4139,3715099.6,2025-11-03 07:59:59.999000+00:00,8955337.08401,55191,2442981.1,5890077.25127
XRPUSDT,2025-11-03 08:00:00+00:00,2.4138,2.422,2.3965,2.4107,5661202.6,2025-11-03 08:59:59.999000+00:00,13639276.18815,56931,2888519.4,6960306.19824
XRPUSDT,2025-11-03 09:00:00+00:00,2.4106,2.4285,2.3964,2.3999,4585883.8,2025-11-03 09:59:59.999000+00:00,11073807.42564,56192,2320147.5,5604551.51721
XRPUSDT,2025-11-03 10:00:00+00:00,2.3999,2.4082,2.3817,2.388,5088201.3,2025-11-03 10:59:59.999000+00:00,12181708.03177,54850,2606813.0,6243376.32548
XRPUSDT,2025-11-03 11:00:00+00:00,2.3881,2.4159,2.3877,2.4019,6651133.4,2025-11-03 11:59:59.999000+00:00,15991189.42908,62055,2480878.5,5963992.85766
XRPUSDT,2025-11-03 12:00:00+00:00,2.402,2.4131,2.4005,2.4022,3373730.5,2025-11-03 12:59:59.999000+00:00,8118956.52325,40556,1761571.2,4239157.49205
XRPUSDT,2025-11-03 13:00:00+00:00,2.4021,2.4178,2.3984,2.4114,4025245.3,2025-11-03 13:59:59.999000+00:00,9688417.50699,42439,1851847.3,4456350.65694
XRPUSDT,2025-11-03 14:00:00+00:00,2.4115,2.4279,2.4115,2.427,4786413.4,2025-11-03 14:59:59.999000+00:00,11581411.07761,65573,2132667.9,5161248.94341
XRPUSDT,2025-11-03 15:00:00+00:00,2.4271,2.4301,2.2925,2.3279,34472522.3,2025-11-03 15:59:59.999000+00:00,80974951.55839,276876,16193107.4,38028948.97088
XRPUSDT,2025-11-03 16:00:00+00:00,2.328,2.3799,2.3193,2.3739,13068684.7,2025-11-03 16:59:59.999000+00:00,30724167.5521,157606,6376058.2,14972010.63725
XRPUSDT,2025-11-03 17:00:00+00:00,2.3739,2.3951,2.3662,2.3811,7417050.2,2025-11-03 17:59:59.999000+00:00,17626592.37475,105070,3811333.6,9056090.94311
XRPUSDT,2025-11-03 18:00:00+00:00,2.3811,2.3849,2.3467,2.3475,5088757.4,2025-11-03 18:59:59.999000+00:00,12031194.99165,72116,1952421.4,4614919.51979
XRPUSDT,2025-11-03 19:00:00+00:00,2.3475,2.3523,2.3222,2.3241,4805520.2,2025-11-03 19:59:59.999000+00:00,11236912.8025,84572,2617768.9,6120752.47193
XRPUSDT,2025-11-03 20:00:00+00:00,2.3242,2.3298,2.2631,2.2861,13516216.6,2025-11-03 20:59:59.999000+00:00,31024849.68917,181779,6987696.3,16038829.36456
XRPUSDT,2025-11-03 21:00:00+00:00,2.2861,2.3133,2.2673,2.3109,10617500.5,2025-11-03 21:59:59.999000+00:00,24375616.17304,156255,6010159.6,13802208.06993
XRPUSDT,2025-11-03 22:00:00+00:00,2.3109,2.3125,2.2701,2.3008,6667405.5,2025-11-03 22:59:59.999000+00:00,15291623.62876,94856,3162875.5,7256014.85753
XRPUSDT,2025-11-03 23:00:00+00:00,2.3007,2.314,2.2849,2.3096,4154616.4,2025-11-03 23:59:59.999000+00:00,9566095.48477,59463,2339814.1,5389348.46461
XRPUSDT,2025-11-04 00:00:00+00:00,2.3095,2.3456,2.2998,2.3371,9564677.9,2025-11-04 00:59:59.999000+00:00,22244099.16539,120379,5801251.2,13492049.44282
XRPUSDT,2025-11-04 01:00:00+00:00,2.3371,2.3494,2.3237,2.3425,7319343.3,2025-11-04 01:59:59.999000+00:00,17105723.78223,102703,4500017.5,10518991.32309
XRPUSDT,2025-11-04 02:00:00+00:00,2.3424,2.3526,2.334,2.3393,3946112.8,2025-11-04 02:59:59.999000+00:00,9246541.52224,62935,2408921.1,5644111.50229
XRPUSDT,2025-11-04 03:00:00+00:00,2.3392,2.3635,2.3337,2.3565,4885383.6,2025-11-04 03:59:59.999000+00:00,11490447.14154,69479,3041551.2,7154681.45082
XRPUSDT,2025-11-04 04:00:00+00:00,2.3565,2.3655,2.3367,2.3383,5594615.5,2025-11-04 04:59:59.999000+00:00,13142991.16331,70019,3466188.4,8143160.25838
XRPUSDT,2025-11-04 05:00:00+00:00,2.3382,2.3424,2.245,2.2504,18192559.3,2025-11-04 05:59:59.999000+00:00,41608169.57989,213962,8590308.7,19651152.72763
XRPUSDT,2025-11-04 06:00:00+00:00,2.2504,2.3091,2.2493,2.2737,14336211.6,2025-11-04 06:59:59.999000+00:00,32660936.23017,181539,7853310.2,17889199.74149
XRPUSDT,2025-11-04 07:00:00+00:00,2.2737,2.2819,2.2322,2.2434,17253245.0,2025-11-04 07:59:59.999000+00:00,38857401.19278,180059,8095028.5,18237441.92837
XRPUSDT,2025-11-04 08:00:00+00:00,2.2434,2.2793,2.2296,2.2629,14215555.8,2025-11-04 08:59:59.999000+00:00,32061545.09725,173389,6726284.8,15180155.53858
XRPUSDT,2025-11-04 09:00:00+00:00,2.2629,2.269,2.248,2.2655,9521735.7,2025-11-04 09:59:59.999000+00:00,21504882.74477,108510,4045313.5,9136666.53152
XRPUSDT,2025-11-04 10:00:00+00:00,2.2654,2.2759,2.2573,2.2663,7100610.9,2025-11-04 10:59:59.999000+00:00,16098144.29485,88455,3561201.8,8073122.0018
XRPUSDT,2025-11-04 11:00:00+00:00,2.2662,2.2845,2.263,2.281,7386169.5,2025-11-04 11:59:59.999000+00:00,16810425.87743,74220,4122483.9,9383974.92174
XRPUSDT,2025-11-04 12:00:00+00:00,2.281,2.2903,2.2607,2.2647,5539555.8,2025-11-04 12:59:59.999000+00:00,12602392.55893,65432,2694539.5,6131226.10955
XRPUSDT,2025-11-04 13:00:00+00:00,2.2647,2.278,2.257,2.2616,6744910.9,2025-11-04 13:59:59.999000+00:00,15293707.97859,73798,3256217.8,7384343.28809
XRPUSDT,2025-11-04 14:00:00+00:00,2.2616,2.313,2.2422,2.3042,15419688.0,2025-11-04 14:59:59.999000+00:00,35051765.24528,176407,7720567.4,17556774.16337
XRPUSDT,2025-11-04 15:00:00+00:00,2.3043,2.3273,2.2757,2.2829,13157564.0,2025-11-04 15:59:59.999000+00:00,30347985.9662,159794,5895546.0,13606179.91224
XRPUSDT,2025-11-04 16:00:00+00:00,2.2829,2.2962,2.2321,2.2405,14617706.2,2025-11-04 16:59:59.999000+00:00,33009867.09759,183717,6916969.4,15623997.36839
XRPUSDT,2025-11-04 17:00:00+00:00,2.2405,2.2588,2.1966,2.2308,24170499.4,2025-11-04 17:59:59.999000+00:00,53764704.77123,270698,11262972.9,25058649.55072
XRPUSDT,2025-11-04 18:00:00+00:00,2.2309,2.2314,2.1549,2.2114,28382887.7,2025-11-04 18:59:59.999000+00:00,62067178.74636,326457,14273437.1,31217407.99913
XRPUSDT,2025-11-04 19:00:00+00:00,2.2115,2.225,2.1667,2.1696,11769401.6,2025-11-04 19:59:59.999000+00:00,25887251.65767,196634,5954363.2,13103825.35818
XRPUSDT,2025-11-04 20:00:00+00:00,2.1695,2.1908,2.0987,2.1598,39277401.9,2025-11-04 20:59:59.999000+00:00,84073889.10739,376084,18905411.5,40498719.27131
XRPUSDT,2025-11-04 21:00:00+00:00,2.1598,2.1705,2.0665,2.156,40056631.1,2025-11-04 21:59:59.999000+00:00,84752921.5453,384907,18945243.2,40095268.15145
XRPUSDT,2025-11-04 22:00:00+00:00,2.1561,2.224,2.1437,2.2186,20786309.1,2025-11-04 22:59:59.999000+00:00,45549765.1875,192891,10805668.9,23685618.00609
XRPUSDT,2025-11-04 23:00:00+00:00,2.2186,2.2293,2.2046,2.2053,7320130.9,2025-11-04 23:59:59.999000+00:00,16213922.46808,108389,3834043.1,8492856.97917
XRPUSDT,2025-11-05 00:00:00+00:00,2.2053,2.2118,2.1617,2.1746,12852894.7,2025-11-05 00:59:59.999000+00:00,28102025.44741,134888,4969389.4,10876222.61301
XRPUSDT,2025-11-05 01:00:00+00:00,2.1746,2.1799,2.1015,2.172,17412437.4,2025-11-05 01:59:59.999000+00:00,37119661.84246,252961,7813970.3,16658288.89152
XRPUSDT,2025-11-05 02:00:00+00:00,2.1721,2.2283,2.1719,2.2263,13823655.6,2025-11-05 02:59:59.999000+00:00,30484045.05331,192584,7343320.5,16199196.59092
XRPUSDT,2025-11-05 03:00:00+00:00,2.2264,2.2532,2.2153,2.2372,10507032.5,2025-11-05 03:59:59.999000+00:00,23504873.3158,118510,5781005.9,12937601.48615
XRPUSDT,2025-11-05 04:00:00+00:00,2.2371,2.2562,2.2257,2.2451,7557195.9,2025-11-05 04:59:59.999000+00:00,16947699.68776,87592,3862939.2,8662796.74482
XRPUSDT,2025-11-05 05:00:00+00:00,2.2451,2.2606,2.2337,2.2422,8138023.9,2025-11-05 05:59:59.999000+00:00,18287697.78458,66181,3969598.3,8931568.72602
XRPUSDT,2025-11-05 06:00:00+00:00,2.2421,2.2532,2.2294,2.2514,5392070.4,2025-11-05 06:59:59.999000+00:00,12079770.51384,55547,2678254.3,6000835.41734
XRPUSDT,2025-11-05 07:00:00+00:00,2.2514,2.2529,2.232,2.2463,5888823.3,2025-11-05 07:59:59.999000+00:00,13205414.36912,50723,3153581.8,7070836.15049
XRPUSDT,2025-11-05 08:00:00+00:00,2.2462,2.2462,2.2047,2.222,7153319.0,2025-11-05 08:59:59.999000+00:00,15884205.81988,86660,3313606.4,7362521.45197
XRPUSDT,2025-11-05 09:00:00+00:00,2.222,2.2398,2.2182,2.2374,5750169.4,2025-11-05 09:59:59.999000+00:00,12832095.64052,68977,3084591.2,6883881.49043
XRPUSDT,2025-11-05 10:00:00+00:00,2.2373,2.2405,2.2083,2.2111,4205382.1,2025-11-05 10:59:59.999000+00:00,9366367.27788,59699,2035175.6,4532725.21096
XRPUSDT,2025-11-05 11:00:00+00:00,2.2111,2.2434,2.2109,2.2367,3649754.0,2025-11-05 11:59:59.999000+00:00,8143386.02066,56367,1689804.7,3769741.33595
XRPUSDT,2025-11-05 12:00:00+00:00,2.2367,2.2534,2.2306,2.2489,5007221.3,2025-11-05 12:59:59.999000+00:00,11222994.38738,61468,2515495.9,5639018.41648
XRPUSDT,2025-11-05 13:00:00+00:00,2.2488,2.2879,2.2403,2.2632,10769799.5,2025-11-05 13:59:59.999000+00:00,24366360.87694,99132,5247469.5,11877423.77447
XRPUSDT,2025-11-05 14:00:00+00:00,2.2631,2.285,2.2413,2.2612,14858753.2,2025-11-05 14:59:59.999000+00:00,33661779.36905,164353,7518744.1,17040372.59786
XRPUSDT,2025-11-05 15:00:00+00:00,2.2613,2.2766,2.2504,2.2764,9670019.8,2025-11-05 15:59:59.999000+00:00,21910441.27545,125231,4478623.5,10143169.69411
XRPUSDT,2025-11-05 16:00:00+00:00,2.2764,2.2899,2.2539,2.2855,9794728.8,2025-11-05 16:59:59.999000+00:00,22227394.15714,99438,4203283.5,9542525.42556
XRPUSDT,2025-11-05 17:00:00+00:00,2.2856,2.2898,2.2668,2.2857,6270027.0,2025-11-05 17:59:59.999000+00:00,14281956.41236,72365,2955781.8,6734209.58282
XRPUSDT,2025-11-05 18:00:00+00:00,2.2857,2.3096,2.2776,2.3046,7789817.0,2025-11-05 18:59:59.999000+00:00,17851339.22187,79141,4338078.6,9945579.4768
XRPUSDT,2025-11-05 19:00:00+00:00,2.3047,2.3264,2.293,2.3225,8806537.3,2025-11-05 19:59:59.999000+00:00,20359611.33646,82903,4608136.4,10651500.2573
XRPUSDT,2025-11-05 20:00:00+00:00,2.3224,2.3766,2.3176,2.36,15973110.1,2025-11-05 20:59:59.999000+00:00,37557423.60985,172427,8482105.3,19935977.04794
XRPUSDT,2025-11-05 21:00:00+00:00,2.3601,2.3708,2.3382,2.3401,8170817.5,2025-11-05 21:59:59.999000+00:00,19197625.80003,114953,3263945.2,7667677.2967
XRPUSDT,2025-11-05 22:00:00+00:00,2.34,2.3609,2.3308,2.3529,3792166.7,2025-11-05 22:59:59.999000+00:00,8887221.18464,55513,1768457.9,4146112.16594
XRPUSDT,2025-11-05 23:00:00+00:00,2.3529,2.3589,2.342,2.3432,4599250.5,2025-11-05 23:59:59.999000+00:00,10805246.64057,76180,2322334.9,5455403.85678
XRPUSDT,2025-11-06 00:00:00+00:00,2.3432,2.3542,2.334,2.3454,4762614.3,2025-11-06 00:59:59.999000+00:00,11158854.31212,83673,2199568.3,5155253.64947
XRPUSDT,2025-11-06 01:00:00+00:00,2.3453,2.3453,2.3093,2.3399,6722434.4,2025-11-06 01:59:59.999000+00:00,15658596.74443,93266,2563785.2,5973331.5161
XRPUSDT,2025-11-06 02:00:00+00:00,2.3398,2.416,2.3221,2.3865,13114682.5,2025-11-06 02:59:59.999000+00:00,31101055.17859,147929,6681169.2,15854047.9843
XRPUSDT,2025-11-06 03:00:00+00:00,2.3866,2.3905,2.3533,2.3588,8206638.7,2025-11-06 03:59:59.999000+00:00,19427232.43957,96975,4357242.8,10315126.32696
XRPUSDT,2025-11-06 04:00:00+00:00,2.3588,2.3647,2.3462,2.3631,5161186.9,2025-11-06 04:59:59.999000+00:00,12147064.94438,56209,2760182.2,6497402.55164
XRPUSDT,2025-11-06 05:00:00+00:00,2.3631,2.3632,2.3272,2.3299,4356424.6,2025-11-06 05:59:59.999000+00:00,10186331.1732,58245,1926998.5,4506272.5368
