symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
ETHUSDT,2025-10-27 05:00:00+00:00,4212.62,4253.72,4210.05,4233.23,26844.6284,2025-10-27 05:59:59.999000+00:00,113704642.234095,213486,14359.31,60816920.566736
ETHUSDT,2025-10-27 06:00:00+00:00,4233.22,4245.06,4222.8,4235.21,14206.4403,2025-10-27 06:59:59.999000+00:00,60130496.133411,173060,6126.5422,25930441.694257
ETHUSDT,2025-10-27 07:00:00+00:00,4235.21,4247.56,4196.05,4201.36,22342.3093,2025-10-27 07:59:59.999000+00:00,94199216.686044,218717,8931.8578,37655523.388241
ETHUSDT,2025-10-27 08:00:00+00:00,4201.36,4201.51,4156.23,4166.83,31908.2386,2025-10-27 08:59:59.999000+00:00,133309220.904765,232146,14668.6289,61279511.56106
ETHUSDT,2025-10-27 09:00:00+00:00,4166.82,4173.3,4154.55,4160.35,23348.6293,2025-10-27 09:59:59.999000+00:00,97209472.659784,247479,11408.6235,47506357.325959
ETHUSDT,2025-10-27 10:00:00+00:00,4160.35,4174.62,4154.65,4167.29,9777.4106,2025-10-27 10:59:59.999000+00:00,40744384.462626,136585,5634.0533,23482796.589292
ETHUSDT,2025-10-27 11:00:00+00:00,4167.29,4175.83,4133.0,4162.14,24957.7402,2025-10-27 11:59:59.999000+00:00,103683763.069226,201864,14315.5753,59483050.089527
ETHUSDT,2025-10-27 12:00:00+00:00,4162.14,4166.69,4138.25,4145.86,13272.1774,2025-10-27 12:59:59.999000+00:00,55081973.396091,167073,7107.1403,29489444.197195
ETHUSDT,2025-10-27 13:00:00+00:00,4145.86,4188.0,4127.66,4178.02,32261.0649,2025-10-27 13:59:59.999000+00:00,134312163.959283,338762,20422.029,85074667.654494
ETHUSDT,2025-10-27 14:00:00+00:00,4178.02,4183.62,4124.52,4148.96,35739.9331,2025-10-27 14:59:59.999000+00:00,148289150.79068,371962,20689.4282,85849454.960519
ETHUSDT,2025-10-27 15:00:00+00:00,4148.95,4176.66,4147.56,4172.96,14433.1096,2025-10-27 15:59:59.999000+00:00,60108808.583878,277928,7976.0667,33217637.734881
ETHUSDT,2025-10-27 16:00:00+00:00,4172.95,4218.78,4172.95,4214.55,21940.1606,2025-10-27 16:59:59.999000+00:00,92130612.228476,247493,13272.5346,55725844.753363
ETHUSDT,2025-10-27 17:00:00+00:00,4214.55,4225.68,4198.84,4221.44,11603.0399,2025-10-27 17:59:59.999000+00:00,48900166.633987,185558,6167.6715,25996715.363623
ETHUSDT,2025-10-27 18:00:00+00:00,4221.43,4233.48,4206.15,4215.12,12074.2285,2025-10-27 18:59:59.999000+00:00,50952496.733064,175200,6141.1848,25927431.87979
ETHUSDT,2025-10-27 19:00:00+00:00,4215.11,4221.04,4183.5,4193.96,15135.3691,2025-10-27 19:59:59.999000+00:00,63604183.801355,213868,7304.7797,30703363.548205
ETHUSDT,2025-10-27 20:00:00+00:00,4193.95,4195.79,4128.79,4128.8,25910.8398,2025-10-27 20:59:59.999000+00:00,107646765.983009,268953,11587.0913,48120840.455036
ETHUSDT,2025-10-27 21:00:00+00:00,4128.8,4139.21,4095.0,4116.44,18317.1672,2025-10-27 21:59:59.999000+00:00,75442968.404894,180700,8990.9112,37048187.015899
ETHUSDT,2025-10-27 22:00:00+00:00,4116.43,4144.61,4110.1,4122.82,11781.1054,2025-10-27 22:59:59.999000+00:00,48641232.301278,147582,5843.1048,24132624.271692
ETHUSDT,2025-10-27 23:00:00+00:00,4122.82,4128.06,4102.76,4120.15,12027.4116,2025-10-27 23:59:59.999000+00:00,49514970.795302,142387,5235.3557,21553932.698567
ETHUSDT,2025-10-28 00:00:00+00:00,4120.16,4133.88,4107.18,4115.49,13360.3905,2025-10-28 00:59:59.999000+00:00,55001928.315108,150615,6563.1245,27019398.152228
ETHUSDT,2025-10-28 01:00:00+00:00,4115.49,4141.6,4115.49,4136.73,11747.8178,2025-10-28 01:59:59.999000+00:00,48528462.535822,146677,6876.9607,28409313.895723
ETHUSDT,2025-10-28 02:00:00+00:00,4136.74,4143.13,4074.7,4095.72,24913.3305,2025-10-28 02:59:59.999000+00:00,102313730.104713,176526,9859.6821,40473225.369785
ETHUSDT,2025-10-28 03:00:00+00:00,4095.72,4100.8,4069.8,4094.32,18059.0267,2025-10-28 03:59:59.999000+00:00,73814051.27765,159641,6450.7033,26371646.869523
ETHUSDT,2025-10-28 04:00:00+00:00,4094.31,4108.46,4088.17,4100.01,7617.9312,2025-10-28 04:59:59.999000+00:00,31232638.779709,106732,4270.0457,17509755.155377
ETHUSDT,2025-10-28 05:00:00+00:00,4100.01,4104.43,4066.58,4068.6,14481.9282,2025-10-28 05:59:59.999000+00:00,59099442.195077,168627,7307.3974,29821163.368467
ETHUSDT,2025-10-28 06:00:00+00:00,4068.59,4114.75,4067.99,4112.84,11419.35,2025-10-28 06:59:59.999000+00:00,46720634.052926,144294,7153.6236,29266875.334564
ETHUSDT,2025-10-28 07:00:00+00:00,4112.85,4127.0,4111.0,4117.24,13471.4369,2025-10-28 07:59:59.999000+00:00,55493342.840339,144682,7798.2381,32122109.647977
ETHUSDT,2025-10-28 08:00:00+00:00,4117.25,4136.1,4110.27,4123.99,8053.9897,2025-10-28 08:59:59.999000+00:00,33225966.073862,115166,4048.5778,16702929.947674
ETHUSDT,2025-10-28 09:00:00+00:00,4123.99,4129.5,4104.23,4122.89,9244.2721,2025-10-28 09:59:59.999000+00:00,38054955.578381,120658,4795.6316,19743334.998445
ETHUSDT,2025-10-28 10:00:00+00:00,4122.89,4124.81,4108.89,4118.2,6991.8691,2025-10-28 10:59:59.999000+00:00,28777115.328948,83102,3691.4044,15193456.158782
ETHUSDT,2025-10-28 11:00:00+00:00,4118.2,4127.42,4110.12,4112.46,5887.7091,2025-10-28 11:59:59.999000+00:00,24244427.220353,99523,3255.8055,13408176.20272
ETHUSDT,2025-10-28 12:00:00+00:00,4112.45,4126.41,4097.79,4121.97,9574.8329,2025-10-28 12:59:59.999000+00:00,39369788.526032,124941,4670.276,19204496.568726
ETHUSDT,2025-10-28 13:00:00+00:00,4121.99,4167.66,4121.87,4158.6,24844.6313,2025-10-28 13:59:59.999000+00:00,103022245.295423,323096,14272.9091,59177590.527271
ETHUSDT,2025-10-28 14:00:00+00:00,4158.6,4175.55,4071.28,4118.78,46018.3704,2025-10-28 14:59:59.999000+00:00,189877433.182173,489700,20636.8824,85155940.914439
ETHUSDT,2025-10-28 15:00:00+00:00,4118.78,4140.75,4087.09,4096.85,22060.8364,2025-10-28 15:59:59.999000+00:00,90737125.93095,335519,9977.3102,41040485.622024
ETHUSDT,2025-10-28 16:00:00+00:00,4096.86,4141.0,4093.35,4135.0,22221.3191,2025-10-28 16:59:59.999000+00:00,91632187.287438,287811,10874.9567,44833855.714576
ETHUSDT,2025-10-28 17:00:00+00:00,4135.01,4147.15,4121.95,4140.13,9203.7147,2025-10-28 17:59:59.999000+00:00,38080619.854202,177866,4296.0264,17776486.124223
ETHUSDT,2025-10-28 18:00:00+00:00,4140.14,4151.28,4104.43,4115.42,13073.5798,2025-10-28 18:59:59.999000+00:00,53946375.598701,183150,6438.7213,26565920.292602
ETHUSDT,2025-10-28 19:00:00+00:00,4115.43,4118.81,4027.0,4039.39,47756.6603,2025-10-28 19:59:59.999000+00:00,193847395.541902,414906,19733.2205,80115169.801933
ETHUSDT,2025-10-28 20:00:00+00:00,4039.37,4042.49,3959.99,3979.28,68894.3164,2025-10-28 20:59:59.999000+00:00,275067264.588165,547288,27488.8385,109732493.184939
ETHUSDT,2025-10-28 21:00:00+00:00,3979.28,3991.85,3931.33,3982.54,37343.3162,2025-10-28 21:59:59.999000+00:00,147972849.223848,284351,19051.5666,75507934.109791
ETHUSDT,2025-10-28 22:00:00+00:00,3982.53,4000.0,3972.58,3995.24,15844.3418,2025-10-28 22:59:59.999000+00:00,63176372.902867,179243,8033.6629,32034598.797769
ETHUSDT,2025-10-28 23:00:00+00:00,3995.24,3996.17,3977.11,3979.2,10880.8666,2025-10-28 23:59:59.999000+00:00,43352943.257093,97885,5416.5926,21576695.95749
ETHUSDT,2025-10-29 00:00:00+00:00,3979.19,3993.0,3969.79,3972.99,12730.8523,2025-10-29 00:59:59.999000+00:00,50651944.978219,142480,6516.5286,25928627.431735
ETHUSDT,2025-10-29 01:00:00+00:00,3972.98,4008.89,3964.56,3982.45,15457.481,2025-10-29 01:59:59.999000+00:00,61567670.05111,177968,8056.8493,32104622.470051
ETHUSDT,2025-10-29 02:00:00+00:00,3982.45,4004.9,3981.1,4002.97,6345.4969,2025-10-29 02:59:59.999000+00:00,25333785.70619,94603,4116.0286,16434286.883166
ETHUSDT,2025-10-29 03:00:00+00:00,4002.97,4002.97,3986.21,3997.66,6124.1883,2025-10-29 03:59:59.999000+00:00,24465672.282076,110404,2773.7164,11083953.911157
ETHUSDT,2025-10-29 04:00:00+00:00,3997.66,4020.6,3996.0,4013.78,11222.6209,2025-10-29 04:59:59.999000+00:00,44996306.132791,103803,5814.9739,23325349.878834
ETHUSDT,2025-10-29 05:00:00+00:00,4013.78,4036.0,4012.55,4026.98,10333.7142,2025-10-29 05:59:59.999000+00:00,41600797.18797,115092,6065.2501,24417662.888216
ETHUSDT,2025-10-29 06:00:00+00:00,4026.98,4036.66,4017.12,4024.54,7055.9021,2025-10-29 06:59:59.999000+00:00,28405978.561603,109539,3247.1641,13074063.902592
ETHUSDT,2025-10-29 07:00:00+00:00,4024.55,4031.45,4011.95,4025.06,9354.312,2025-10-29 07:59:59.999000+00:00,37618524.646291,110255,4616.4012,18567537.356744
ETHUSDT,2025-10-29 08:00:00+00:00,4025.07,4027.17,4003.95,4007.66,11387.7465,2025-10-29 08:59:59.999000+00:00,45708993.350131,136067,3790.1267,15217746.531794
ETHUSDT,2025-10-29 09:00:00+00:00,4007.66,4009.6,3986.4,3997.37,11589.2337,2025-10-29 09:59:59.999000+00:00,46340165.86433,137497,4480.7076,17914734.775709
ETHUSDT,2025-10-29 10:00:00+00:00,3997.36,4004.33,3988.43,3989.07,8069.2181,2025-10-29 10:59:59.999000+00:00,32257208.282006,148753,3805.0695,15210612.67042
ETHUSDT,2025-10-29 11:00:00+00:00,3989.07,4015.67,3983.6,4011.01,10234.064,2025-10-29 11:59:59.999000+00:00,40979521.713404,149985,6439.9382,25790049.615135
ETHUSDT,2025-10-29 12:00:00+00:00,4011.01,4019.87,4004.15,4016.01,5058.0843,2025-10-29 12:59:59.999000+00:00,20289766.285108,115890,2524.1278,10125890.892824
ETHUSDT,2025-10-29 13:00:00+00:00,4016.01,4029.41,3983.14,3995.17,23533.6708,2025-10-29 13:59:59.999000+00:00,94305097.201104,328098,11447.6186,45863929.724339
ETHUSDT,2025-10-29 14:00:00+00:00,3995.16,4000.08,3973.53,3988.57,19790.6964,2025-10-29 14:59:59.999000+00:00,78848887.352537,304321,9327.7366,37170365.189017
ETHUSDT,2025-10-29 15:00:00+00:00,3988.57,3994.56,3941.61,3951.71,27959.9476,2025-10-29 15:59:59.999000+00:00,110816144.476291,356014,11112.8892,44055032.630761
ETHUSDT,2025-10-29 16:00:00+00:00,3951.72,3977.27,3926.0,3962.21,48356.4398,2025-10-29 16:59:59.999000+00:00,190902373.782415,361731,21617.89,85362659.080866
ETHUSDT,2025-10-29 17:00:00+00:00,3962.2,4016.02,3959.83,4013.8,20054.0705,2025-10-29 17:59:59.999000+00:00,80016145.731312,263866,9642.4265,38482184.082593
ETHUSDT,2025-10-29 18:00:00+00:00,4013.7,4018.46,3840.37,3917.9,119297.9063,2025-10-29 18:59:59.999000+00:00,468279156.270368,973963,56448.5037,221713296.524193
ETHUSDT,2025-10-29 19:00:00+00:00,3917.9,3958.62,3888.12,3905.71,33338.6042,2025-10-29 19:59:59.999000+00:00,130858014.676,574822,16717.106,65628862.876873
ETHUSDT,2025-10-29 20:00:00+00:00,3905.7,3953.28,3887.68,3951.47,18886.73,2025-10-29 20:59:59.999000+00:00,74020615.11403,288022,11070.3283,43404562.421618
ETHUSDT,2025-10-29 21:00:00+00:00,3951.47,3963.59,3930.15,3956.76,12468.1363,2025-10-29 21:59:59.999000+00:00,49213165.738456,128192,5012.5939,19785260.802734
ETHUSDT,2025-10-29 22:00:00+00:00,3956.75,3959.85,3934.62,3940.8,7073.5681,2025-10-29 22:59:59.999000+00:00,27904981.560005,135331,3226.1286,12726396.818758
ETHUSDT,2025-10-29 23:00:00+00:00,3940.79,3941.21,3874.01,3902.99,30729.6284,2025-10-29 23:59:59.999000+00:00,119947174.890271,204931,12824.6766,50016079.964479
ETHUSDT,2025-10-30 00:00:00+00:00,3903.0,3923.91,3885.41,3922.56,14949.9112,2025-10-30 00:59:59.999000+00:00,58427289.5347,231533,8890.7508,34748220.845172
ETHUSDT,2025-10-30 01:00:00+00:00,3922.55,3935.31,3906.14,3927.55,9691.6836,2025-10-30 01:59:59.999000+00:00,37999962.495449,187536,5013.6054,19655800.544299
ETHUSDT,2025-10-30 02:00:00+00:00,3927.56,3948.0,3923.52,3945.66,10241.5489,2025-10-30 02:59:59.999000+00:00,40345146.367895,156763,4742.144,18677619.198245
ETHUSDT,2025-10-30 03:00:00+00:00,3945.66,3948.74,3928.0,3934.58,9542.3729,2025-10-30 03:59:59.999000+00:00,37579824.213172,144418,4820.7757,18982882.737062
ETHUSDT,2025-10-30 04:00:00+00:00,3934.58,3935.05,3839.5,3871.73,58224.559,2025-10-30 04:59:59.999000+00:00,225949357.701141,612152,26740.0665,103777705.691914
ETHUSDT,2025-10-30 05:00:00+00:00,3871.73,3923.23,3857.05,3916.62,23946.0349,2025-10-30 05:59:59.999000+00:00,93041777.12425,346881,13378.8381,51977707.686613
ETHUSDT,2025-10-30 06:00:00+00:00,3916.61,3927.1,3897.5,3913.41,10417.1722,2025-10-30 06:59:59.999000+00:00,40758907.278805,229413,5638.9023,22062961.419208
ETHUSDT,2025-10-30 07:00:00+00:00,3913.41,3944.94,3908.35,3940.42,12308.5532,2025-10-30 07:59:59.999000+00:00,48425643.632459,155857,6432.0729,25306260.709265
ETHUSDT,2025-10-30 08:00:00+00:00,3940.43,3940.43,3916.66,3921.68,7485.8656,2025-10-30 08:59:59.999000+00:00,29417724.608003,152925,3292.7944,12937972.561868
ETHUSDT,2025-10-30 09:00:00+00:00,3921.67,3924.21,3892.85,3900.19,12833.3887,2025-10-30 09:59:59.999000+00:00,50119042.136026,165195,5981.6284,23352154.934324
ETHUSDT,2025-10-30 10:00:00+00:00,3900.19,3907.53,3883.2,3892.9,13326.5485,2025-10-30 10:59:59.999000+00:00,51906199.673979,186623,6595.0665,25686861.924612
ETHUSDT,2025-10-30 11:00:00+00:00,3892.9,3897.49,3877.34,3881.1,7557.8094,2025-10-30 11:59:59.999000+00:00,29378533.881692,166632,3569.1533,13876737.505637
ETHUSDT,2025-10-30 12:00:00+00:00,3881.1,3884.43,3795.38,3818.28,47286.1734,2025-10-30 12:59:59.999000+00:00,181237285.370259,470553,19363.7409,74211426.250686
ETHUSDT,2025-10-30 13:00:00+00:00,3818.29,3837.21,3760.67,3766.68,49702.9594,2025-10-30 13:59:59.999000+00:00,188736049.323007,507535,22404.7469,85126854.588884
ETHUSDT,2025-10-30 14:00:00+00:00,3766.68,3807.71,3765.0,3801.36,34767.3167,2025-10-30 14:59:59.999000+00:00,131636754.573206,441255,18310.6194,69347120.848116
ETHUSDT,2025-10-30 15:00:00+00:00,3801.36,3807.9,3758.37,3773.69,23485.0597,2025-10-30 15:59:59.999000+00:00,88728400.301059,336991,9951.5017,37599696.020192
ETHUSDT,2025-10-30 16:00:00+00:00,3773.69,3802.37,3763.07,3780.86,16710.0953,2025-10-30 16:59:59.999000+00:00,63242790.617064,297334,7354.7431,27836263.893039
ETHUSDT,2025-10-30 17:00:00+00:00,3780.87,3780.87,3727.22,3770.94,43848.7022,2025-10-30 17:59:59.999000+00:00,164415954.129624,518419,18950.2441,71053241.149952
ETHUSDT,2025-10-30 18:00:00+00:00,3770.93,3772.49,3720.37,3721.28,25470.4389,2025-10-30 18:59:59.999000+00:00,95324236.302161,260856,9544.1708,35721153.744369
ETHUSDT,2025-10-30 19:00:00+00:00,3721.24,3737.01,3680.1,3686.93,40535.2286,2025-10-30 19:59:59.999000+00:00,150362438.007686,439951,18919.5029,70201627.770696
ETHUSDT,2025-10-30 20:00:00+00:00,3686.93,3757.69,3680.0,3756.8,25404.9934,2025-10-30 20:59:59.999000+00:00,94375676.919958,396025,13698.4523,50904022.252643
ETHUSDT,2025-10-30 21:00:00+00:00,3756.8,3782.6,3747.84,3773.4,13506.1768,2025-10-30 21:59:59.999000+00:00,50831630.642952,175664,7943.4941,29904352.336642
ETHUSDT,2025-10-30 22:00:00+00:00,3773.4,3783.8,3764.11,3783.79,8468.15,2025-10-30 22:59:59.999000+00:00,31953039.893587,148417,4951.6523,18686955.201957
ETHUSDT,2025-10-30 23:00:00+00:00,3783.8,3807.21,3773.8,3805.09,11745.2498,2025-10-30 23:59:59.999000+00:00,44514899.494078,177503,6669.016,25280041.281185
ETHUSDT,2025-10-31 00:00:00+00:00,3804.95,3840.0,3796.36,3832.0,15263.8657,2025-10-31 00:59:59.999000+00:00,58238026.41777,203711,7750.7856,29583842.261218
ETHUSDT,2025-10-31 01:00:00+00:00,3832.0,3860.79,3826.31,3846.97,18101.3155,2025-10-31 01:59:59.999000+00:00,69643478.506378,206418,8774.7033,33762597.985099
ETHUSDT,2025-10-31 02:00:00+00:00,3846.96,3851.39,3807.52,3821.25,14350.3084,2025-10-31 02:59:59.999000+00:00,54911104.695563,198915,6136.4627,23484930.055086
ETHUSDT,2025-10-31 03:00:00+00:00,3821.26,3837.6,3812.01,3829.16,9677.4942,2025-10-31 03:59:59.999000+00:00,37015609.466392,174126,5381.9133,20586556.859105
ETHUSDT,2025-10-31 04:00:00+00:00,3829.16,3873.68,3826.91,3862.63,21402.1644,2025-10-31 04:59:59.999000+00:00,82604533.612714,227915,12134.3716,46821134.498195
ETHUSDT,2025-10-31 05:00:00+00:00,3862.62,3863.32,3845.77,3850.51,9102.4379,2025-10-31 05:59:59.999000+00:00,35084039.454431,122142,3854.8535,14857986.612976
ETHUSDT,2025-10-31 06:00:00+00:00,3850.51,3852.97,3823.38,3831.24,11980.5874,2025-10-31 06:59:59.999000+00:00,45937702.990096,146021,4695.1603,18004847.467994
ETHUSDT,2025-10-31 07:00:00+00:00,3831.25,3842.0,3821.67,3831.49,13565.4536,2025-10-31 07:59:59.999000+00:00,51965039.387453,137991,8224.0559,31503098.208475
ETHUSDT,2025-10-31 08:00:00+00:00,3831.49,3853.98,3818.48,3852.1,12842.4504,2025-10-31 08:59:59.999000+00:00,49264872.721326,185906,6289.1183,24134387.323846
ETHUSDT,2025-10-31 09:00:00+00:00,3852.1,3863.77,3839.48,3844.99,9783.1132,2025-10-31 09:59:59.999000+00:00,37661179.520382,154392,4659.1239,17939436.239428
ETHUSDT,2025-10-31 10:00:00+00:00,3845.0,3854.61,3832.82,3835.83,6478.729,2025-10-31 10:59:59.999000+00:00,24916610.699295,123499,3226.7165,12413368.146911
ETHUSDT,2025-10-31 11:00:00+00:00,3835.83,3883.13,3827.71,3874.01,16079.1643,2025-10-31 11:59:59.999000+00:00,61977359.292487,182448,9021.7641,34773512.418932
ETHUSDT,2025-10-31 12:00:00+00:00,3874.01,3888.0,3834.52,3836.18,21440.7718,2025-10-31 12:59:59.999000+00:00,82834900.210198,238040,10133.0398,39172439.754871
ETHUSDT,2025-10-31 13:00:00+00:00,3836.18,3874.35,3831.95,3860.44,32028.1043,2025-10-31 13:59:59.999000+00:00,123390459.32208,298357,14849.1869,57195708.422222
ETHUSDT,2025-10-31 14:00:00+00:00,3860.45,3873.84,3838.1,3868.87,71321.4421,2025-10-31 14:59:59.999000+00:00,275007199.138999,418208,48573.5336,187295279.325691
ETHUSDT,2025-10-31 15:00:00+00:00,3868.86,3883.51,3853.88,3860.99,55613.1958,2025-10-31 15:59:59.999000+00:00,215141291.275075,328256,36016.8923,139341898.69344
ETHUSDT,2025-10-31 16:00:00+00:00,3860.99,3868.75,3815.09,3822.67,27516.2931,2025-10-31 16:59:59.999000+00:00,105821880.508309,341921,12561.411,48321479.647114
ETHUSDT,2025-10-31 17:00:00+00:00,3822.67,3834.8,3804.74,3828.16,22978.1486,2025-10-31 17:59:59.999000+00:00,87814530.520394,300549,9508.5799,36342001.376366
ETHUSDT,2025-10-31 18:00:00+00:00,3828.17,3868.0,3809.11,3852.9,22762.109,2025-10-31 18:59:59.999000+00:00,87395842.0923,294012,11947.5951,45877014.772592
ETHUSDT,2025-10-31 19:00:00+00:00,3852.89,3906.09,3836.51,3886.15,26211.5968,2025-10-31 19:59:59.999000+00:00,101732811.394998,280029,15080.4521,58540887.319145
ETHUSDT,2025-10-31 20:00:00+00:00,3886.14,3893.29,3857.05,3861.08,15513.716,2025-10-31 20:59:59.999000+00:00,60156274.409926,173978,9217.4174,35747587.789919
ETHUSDT,2025-10-31 21:00:00+00:00,3861.08,3866.8,3841.31,3862.18,14881.9657,2025-10-31 21:59:59.999000+00:00,57375268.713109,119242,10681.5412,41185164.855275
ETHUSDT,2025-10-31 22:00:00+00:00,3862.18,3867.18,3851.74,3855.66,5675.349,2025-10-31 22:59:59.999000+00:00,21911425.593372,86722,3419.4899,13204140.452499
ETHUSDT,2025-10-31 23:00:00+00:00,3855.66,3858.77,3847.94,3847.99,4066.5233,2025-10-31 23:59:59.999000+00:00,15669801.007811,57897,1859.6679,7166599.373367
ETHUSDT,2025-11-01 00:00:00+00:00,3848.0,3849.98,3831.0,3847.52,7537.4809,2025-11-01 00:59:59.999000+00:00,28956851.006773,103864,4175.603,16042697.100622
ETHUSDT,2025-11-01 01:00:00+00:00,3847.52,3860.91,3843.0,3844.17,4810.2872,2025-11-01 01:59:59.999000+00:00,18521093.242941,75220,2461.3985,9477726.423864
ETHUSDT,2025-11-01 02:00:00+00:00,3844.16,3855.02,3836.67,3852.26,4925.0313,2025-11-01 02:59:59.999000+00:00,18937070.580127,68147,2516.608,9676134.252397
ETHUSDT,2025-11-01 03:00:00+00:00,3852.27,3864.43,3851.52,3861.38,4378.6814,2025-11-01 03:59:59.999000+00:00,16889762.396856,73736,2511.3979,9687381.802431
ETHUSDT,2025-11-01 04:00:00+00:00,3861.38,3869.55,3855.36,3867.07,7687.1997,2025-11-01 04:59:59.999000+00:00,29708333.936302,78763,3747.4489,14481723.423629
ETHUSDT,2025-11-01 05:00:00+00:00,3867.06,3867.75,3853.67,3855.47,4463.1365,2025-11-01 05:59:59.999000+00:00,17232847.18289,52646,1933.5481,7467289.96573
ETHUSDT,2025-11-01 06:00:00+00:00,3855.47,3861.35,3852.96,3858.65,5240.0965,2025-11-01 06:59:59.999000+00:00,20205352.75438,50955,2600.9824,10028286.399773
ETHUSDT,2025-11-01 07:00:00+00:00,3858.65,3867.41,3856.71,3860.84,4069.5147,2025-11-01 07:59:59.999000+00:00,15717531.643515,50799,1796.5918,6938938.256986
ETHUSDT,2025-11-01 08:00:00+00:00,3860.84,3882.94,3860.73,3882.19,8072.647,2025-11-01 08:59:59.999000+00:00,31242300.425204,74270,4478.1204,17332870.444971
ETHUSDT,2025-11-01 09:00:00+00:00,3882.19,3882.55,3872.02,3875.34,6593.4513,2025-11-01 09:59:59.999000+00:00,25564588.509942,65605,2640.9341,10239122.553135
ETHUSDT,2025-11-01 10:00:00+00:00,3875.35,3882.01,3872.04,3876.8,5952.593,2025-11-01 10:59:59.999000+00:00,23073599.832001,59658,2367.4067,9177405.710697
ETHUSDT,2025-11-01 11:00:00+00:00,3876.8,3881.29,3868.83,3877.79,5225.8191,2025-11-01 11:59:59.999000+00:00,20253168.922206,50214,1735.7614,6727600.750219
ETHUSDT,2025-11-01 12:00:00+00:00,3877.79,3881.0,3875.26,3876.22,5562.6625,2025-11-01 12:59:59.999000+00:00,21575148.02075,48745,2263.6396,8779898.072268
ETHUSDT,2025-11-01 13:00:00+00:00,3876.23,3879.2,3858.11,3870.3,7069.511,2025-11-01 13:59:59.999000+00:00,27359314.728343,83153,3104.1006,12011151.2081
ETHUSDT,2025-11-01 14:00:00+00:00,3870.29,3875.29,3858.44,3873.42,8080.2587,2025-11-01 14:59:59.999000+00:00,31243577.832146,112518,4016.8094,15530631.708913
ETHUSDT,2025-11-01 15:00:00+00:00,3873.41,3902.0,3871.4,3895.15,18303.2248,2025-11-01 15:59:59.999000+00:00,71190294.737724,182047,9460.9432,36798650.413954
ETHUSDT,2025-11-01 16:00:00+00:00,3895.15,3909.39,3886.01,3892.23,12773.5701,2025-11-01 16:59:59.999000+00:00,49768696.433614,152781,7722.0098,30088429.850787
ETHUSDT,2025-11-01 17:00:00+00:00,3892.24,3894.24,3862.92,3865.96,10862.2745,2025-11-01 17:59:59.999000+00:00,42107514.425498,113356,3878.3717,15032020.951427
ETHUSDT,2025-11-01 18:00:00+00:00,3865.96,3880.72,3863.95,3880.26,4008.7848,2025-11-01 18:59:59.999000+00:00,15525761.615626,64547,2370.2469,9181789.207009
ETHUSDT,2025-11-01 19:00:00+00:00,3880.26,3880.9,3871.21,3879.99,1788.2698,2025-11-01 19:59:59.999000+00:00,6933059.45486,38664,888.3462,3444589.859132
ETHUSDT,2025-11-01 20:00:00+00:00,3880.0,3891.6,3879.0,3881.49,4872.8987,2025-11-01 20:59:59.999000+00:00,18934494.399071,62754,2826.6447,10982853.881595
ETHUSDT,2025-11-01 21:00:00+00:00,3881.5,3884.49,3867.67,3867.68,2935.2262,2025-11-01 21:59:59.999000+00:00,11380193.974909,51125,1165.6317,4520999.647322
ETHUSDT,2025-11-01 22:00:00+00:00,3867.67,3875.88,3864.31,3874.68,4937.3035,2025-11-01 22:59:59.999000+00:00,19107858.634038,82850,3199.3381,12382112.845341
