symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
LTCUSDT,2025-09-28 11:00:00+00:00,103.6,103.64,103.11,103.34,8663.033,2025-09-28 11:59:59.999000+00:00,894878.00119,6334,2800.04,289301.44762
LTCUSDT,2025-09-28 12:00:00+00:00,103.34,103.37,102.7,103.18,16837.32,2025-09-28 12:59:59.999000+00:00,1734633.39659,8033,4741.813,488628.31047
LTCUSDT,2025-09-28 13:00:00+00:00,103.18,104.2,103.1,104.03,6908.577,2025-09-28 13:59:59.999000+00:00,715944.56062,6701,4245.909,440463.15081
LTCUSDT,2025-09-28 14:00:00+00:00,104.03,104.47,103.93,104.21,6265.584,2025-09-28 14:59:59.999000+00:00,652985.13745,6124,2781.44,289898.93951
LTCUSDT,2025-09-28 15:00:00+00:00,104.21,104.58,104.19,104.58,4337.576,2025-09-28 15:59:59.999000+00:00,452848.80401,4969,2174.451,227058.35212
LTCUSDT,2025-09-28 16:00:00+00:00,104.57,104.96,104.37,104.85,9159.272,2025-09-28 16:59:59.999000+00:00,958065.64737,6783,4066.315,425427.96082
LTCUSDT,2025-09-28 17:00:00+00:00,104.84,105.27,104.82,105.11,10137.158,2025-09-28 17:59:59.999000+00:00,1065484.66017,6668,5134.436,539628.25701
LTCUSDT,2025-09-28 18:00:00+00:00,105.1,105.41,104.92,105.4,6111.452,2025-09-28 18:59:59.999000+00:00,642171.1939,4376,3436.328,361158.11779
LTCUSDT,2025-09-28 19:00:00+00:00,105.4,105.62,105.17,105.62,4768.198,2025-09-28 19:59:59.999000+00:00,502480.53454,4217,2409.089,253913.99147
LTCUSDT,2025-09-28 20:00:00+00:00,105.62,106.08,105.62,105.84,9319.273,2025-09-28 20:59:59.999000+00:00,986964.45984,6836,3798.646,402325.2004
LTCUSDT,2025-09-28 21:00:00+00:00,105.84,106.37,105.84,106.09,10776.592,2025-09-28 21:59:59.999000+00:00,1143612.47214,5566,4108.759,436022.95894
LTCUSDT,2025-09-28 22:00:00+00:00,106.09,107.04,106.09,106.93,19746.466,2025-09-28 22:59:59.999000+00:00,2108105.30218,12784,9638.501,1029157.66948
LTCUSDT,2025-09-28 23:00:00+00:00,106.94,107.17,106.73,106.88,19207.217,2025-09-28 23:59:59.999000+00:00,2054174.97462,7742,11668.654,1248175.44549
LTCUSDT,2025-09-29 00:00:00+00:00,106.88,107.02,106.46,106.89,10488.458,2025-09-29 00:59:59.999000+00:00,1120323.39553,8088,5540.599,591882.58545
LTCUSDT,2025-09-29 01:00:00+00:00,106.89,106.92,106.57,106.63,7513.319,2025-09-29 01:59:59.999000+00:00,802200.75311,6470,3863.689,412503.93483
LTCUSDT,2025-09-29 02:00:00+00:00,106.64,107.25,106.52,106.79,5263.801,2025-09-29 02:59:59.999000+00:00,562593.09713,6438,2827.444,302217.33076
LTCUSDT,2025-09-29 03:00:00+00:00,106.78,106.78,106.46,106.58,5049.659,2025-09-29 03:59:59.999000+00:00,538134.35221,4429,3062.377,326329.17208
LTCUSDT,2025-09-29 04:00:00+00:00,106.57,106.59,106.24,106.24,4059.08,2025-09-29 04:59:59.999000+00:00,431825.59523,4362,1676.174,178343.48222
LTCUSDT,2025-09-29 05:00:00+00:00,106.25,106.27,105.79,106.15,14152.562,2025-09-29 05:59:59.999000+00:00,1500510.91095,7079,4516.715,479144.90264
LTCUSDT,2025-09-29 06:00:00+00:00,106.15,106.18,105.71,105.71,7295.272,2025-09-29 06:59:59.999000+00:00,772930.85781,7526,3451.223,365651.93184
LTCUSDT,2025-09-29 07:00:00+00:00,105.71,106.23,105.56,106.04,5031.603,2025-09-29 07:59:59.999000+00:00,532800.62845,6379,2370.935,251083.82249
LTCUSDT,2025-09-29 08:00:00+00:00,106.04,106.5,105.8,106.29,6555.623,2025-09-29 08:59:59.999000+00:00,696054.69918,6697,3324.43,353016.35191
LTCUSDT,2025-09-29 09:00:00+00:00,106.29,106.51,105.68,105.97,8534.526,2025-09-29 09:59:59.999000+00:00,906327.58442,6499,4344.222,461364.89436
LTCUSDT,2025-09-29 10:00:00+00:00,105.97,106.13,105.71,105.74,4714.863,2025-09-29 10:59:59.999000+00:00,499438.90509,5587,2389.449,253126.20273
LTCUSDT,2025-09-29 11:00:00+00:00,105.73,106.11,105.44,105.73,7212.473,2025-09-29 11:59:59.999000+00:00,762869.59789,7009,3172.023,335484.64267
LTCUSDT,2025-09-29 12:00:00+00:00,105.74,106.07,105.3,105.55,13219.187,2025-09-29 12:59:59.999000+00:00,1397139.62851,10364,5398.867,570547.94713
LTCUSDT,2025-09-29 13:00:00+00:00,105.54,106.67,105.3,106.54,22167.145,2025-09-29 13:59:59.999000+00:00,2353943.36841,14054,10015.653,1063040.81124
LTCUSDT,2025-09-29 14:00:00+00:00,106.53,107.66,106.42,106.56,59431.72,2025-09-29 14:59:59.999000+00:00,6356933.57566,23648,31120.003,3329102.72298
LTCUSDT,2025-09-29 15:00:00+00:00,106.57,106.74,106.19,106.36,22610.332,2025-09-29 15:59:59.999000+00:00,2405866.7388,11523,14358.487,1527735.2346
LTCUSDT,2025-09-29 16:00:00+00:00,106.36,106.76,105.79,105.86,9114.959,2025-09-29 16:59:59.999000+00:00,969281.97848,7152,3983.29,423896.98369
LTCUSDT,2025-09-29 17:00:00+00:00,105.86,106.23,105.45,106.13,14471.91,2025-09-29 17:59:59.999000+00:00,1531492.33107,9929,7149.214,756861.05061
LTCUSDT,2025-09-29 18:00:00+00:00,106.12,106.12,105.66,105.83,5377.035,2025-09-29 18:59:59.999000+00:00,569067.28601,6398,1971.466,208654.1898
LTCUSDT,2025-09-29 19:00:00+00:00,105.82,106.47,105.78,106.35,8454.139,2025-09-29 19:59:59.999000+00:00,897085.35772,7575,4828.412,512153.4879
LTCUSDT,2025-09-29 20:00:00+00:00,106.34,107.17,106.24,107.14,10668.825,2025-09-29 20:59:59.999000+00:00,1138825.42775,7701,5902.181,630044.51535
LTCUSDT,2025-09-29 21:00:00+00:00,107.14,107.18,106.85,106.95,5940.746,2025-09-29 21:59:59.999000+00:00,635596.24305,4176,2843.77,304233.20618
LTCUSDT,2025-09-29 22:00:00+00:00,106.95,107.08,106.75,106.98,5116.436,2025-09-29 22:59:59.999000+00:00,547191.1082,4445,2954.086,316037.60029
LTCUSDT,2025-09-29 23:00:00+00:00,106.98,107.02,106.64,106.76,5593.411,2025-09-29 23:59:59.999000+00:00,597294.11367,4726,2663.844,284464.52844
LTCUSDT,2025-09-30 00:00:00+00:00,106.76,107.31,106.48,106.62,10736.185,2025-09-30 00:59:59.999000+00:00,1147005.59455,8445,4057.678,433867.07292
LTCUSDT,2025-09-30 01:00:00+00:00,106.62,107.12,106.39,106.95,8842.83,2025-09-30 01:59:59.999000+00:00,943473.92244,7509,4574.273,488219.08566
LTCUSDT,2025-09-30 02:00:00+00:00,106.95,106.98,106.3,106.34,6463.784,2025-09-30 02:59:59.999000+00:00,689158.72,5088,1834.976,195695.77975
LTCUSDT,2025-09-30 03:00:00+00:00,106.33,106.71,106.23,106.4,5981.98,2025-09-30 03:59:59.999000+00:00,636938.51362,5702,2383.576,253747.66032
LTCUSDT,2025-09-30 04:00:00+00:00,106.4,106.48,106.19,106.36,12852.268,2025-09-30 04:59:59.999000+00:00,1366019.60474,5565,5759.896,612183.73681
LTCUSDT,2025-09-30 05:00:00+00:00,106.35,106.44,106.05,106.36,6676.857,2025-09-30 05:59:59.999000+00:00,709456.88513,5625,3768.46,400445.47526
LTCUSDT,2025-09-30 06:00:00+00:00,106.37,106.68,106.15,106.19,13948.877,2025-09-30 06:59:59.999000+00:00,1484720.77374,6990,5642.072,600485.39421
LTCUSDT,2025-09-30 07:00:00+00:00,106.19,106.3,105.54,105.85,8835.051,2025-09-30 07:59:59.999000+00:00,935092.66878,6885,4023.213,425792.32183
LTCUSDT,2025-09-30 08:00:00+00:00,105.85,106.01,105.55,105.56,8217.741,2025-09-30 08:59:59.999000+00:00,869279.12675,7418,3217.79,340410.78773
LTCUSDT,2025-09-30 09:00:00+00:00,105.56,105.73,105.11,105.46,12403.382,2025-09-30 09:59:59.999000+00:00,1307452.53717,10211,6508.786,686160.78604
LTCUSDT,2025-09-30 10:00:00+00:00,105.46,105.55,105.24,105.38,9091.493,2025-09-30 10:59:59.999000+00:00,957915.73315,6717,3060.914,322520.55354
LTCUSDT,2025-09-30 11:00:00+00:00,105.39,105.61,105.11,105.42,8922.907,2025-09-30 11:59:59.999000+00:00,940208.54029,7203,4993.522,526243.58096
LTCUSDT,2025-09-30 12:00:00+00:00,105.43,105.52,105.14,105.17,10937.996,2025-09-30 12:59:59.999000+00:00,1152039.54362,7966,5650.687,595314.51658
LTCUSDT,2025-09-30 13:00:00+00:00,105.17,105.87,105.02,105.15,9696.656,2025-09-30 13:59:59.999000+00:00,1021971.96707,10414,4627.181,487669.20538
LTCUSDT,2025-09-30 14:00:00+00:00,105.15,105.33,104.72,105.17,9463.226,2025-09-30 14:59:59.999000+00:00,993389.41626,11050,4425.467,464682.23868
LTCUSDT,2025-09-30 15:00:00+00:00,105.17,105.18,103.84,104.51,15782.249,2025-09-30 15:59:59.999000+00:00,1647433.12151,12851,6036.459,629717.38114
LTCUSDT,2025-09-30 16:00:00+00:00,104.5,104.7,104.2,104.51,9264.986,2025-09-30 16:59:59.999000+00:00,967655.86833,8886,3817.247,398728.16447
LTCUSDT,2025-09-30 17:00:00+00:00,104.51,104.81,104.2,104.46,18185.961,2025-09-30 17:59:59.999000+00:00,1900233.81705,11102,8592.179,898004.84705
LTCUSDT,2025-09-30 18:00:00+00:00,104.46,105.36,104.31,105.26,16635.474,2025-09-30 18:59:59.999000+00:00,1744796.38285,9512,9032.385,948439.29044
LTCUSDT,2025-09-30 19:00:00+00:00,105.25,106.86,105.19,106.84,11560.953,2025-09-30 19:59:59.999000+00:00,1226984.7021,9195,5608.109,595380.44964
LTCUSDT,2025-09-30 20:00:00+00:00,106.84,107.61,106.57,107.44,20723.208,2025-09-30 20:59:59.999000+00:00,2220853.90847,12351,10671.725,1144292.45229
LTCUSDT,2025-09-30 21:00:00+00:00,107.44,107.54,106.59,106.61,18203.936,2025-09-30 21:59:59.999000+00:00,1949313.3809,9441,6417.789,688337.50625
LTCUSDT,2025-09-30 22:00:00+00:00,106.61,107.2,106.32,106.41,11894.465,2025-09-30 22:59:59.999000+00:00,1271216.10172,7965,6123.451,654913.89839
LTCUSDT,2025-09-30 23:00:00+00:00,106.41,107.1,106.19,106.88,9253.43,2025-09-30 23:59:59.999000+00:00,986298.0806,5892,5341.24,569549.7001
LTCUSDT,2025-10-01 00:00:00+00:00,106.87,107.08,106.12,106.5,5936.051,2025-10-01 00:59:59.999000+00:00,633359.43988,6098,3409.493,364092.9803
LTCUSDT,2025-10-01 01:00:00+00:00,106.5,107.08,106.27,107.07,5123.816,2025-10-01 01:59:59.999000+00:00,546782.25829,6100,2862.734,305482.10398
LTCUSDT,2025-10-01 02:00:00+00:00,107.08,107.11,105.98,106.16,12732.332,2025-10-01 02:59:59.999000+00:00,1355906.4538,6216,5911.446,629769.95465
LTCUSDT,2025-10-01 03:00:00+00:00,106.16,106.39,105.77,105.8,6656.973,2025-10-01 03:59:59.999000+00:00,706076.47571,5985,2763.849,293273.57056
LTCUSDT,2025-10-01 04:00:00+00:00,105.79,106.48,105.72,106.18,5042.229,2025-10-01 04:59:59.999000+00:00,535864.18706,6273,2551.158,271126.84967
LTCUSDT,2025-10-01 05:00:00+00:00,106.18,106.7,106.18,106.44,5857.047,2025-10-01 05:59:59.999000+00:00,623493.8365,5095,3860.168,410835.41475
LTCUSDT,2025-10-01 06:00:00+00:00,106.44,106.53,105.39,105.53,11862.903,2025-10-01 06:59:59.999000+00:00,1258609.19473,8586,4196.831,445271.67443
LTCUSDT,2025-10-01 07:00:00+00:00,105.52,106.03,105.44,105.98,7180.323,2025-10-01 07:59:59.999000+00:00,759482.38088,7220,3775.939,399441.51316
LTCUSDT,2025-10-01 08:00:00+00:00,105.97,109.09,105.83,109.09,54193.948,2025-10-01 08:59:59.999000+00:00,5852894.0968,34870,27561.618,2977406.3263
LTCUSDT,2025-10-01 09:00:00+00:00,109.1,110.77,108.81,110.5,64818.87,2025-10-01 09:59:59.999000+00:00,7118437.77707,35484,31227.875,3429156.89387
LTCUSDT,2025-10-01 10:00:00+00:00,110.51,110.59,109.33,109.45,25628.79,2025-10-01 10:59:59.999000+00:00,2814104.09638,15546,12121.15,1331053.15154
LTCUSDT,2025-10-01 11:00:00+00:00,109.45,110.82,109.45,110.39,38471.14,2025-10-01 11:59:59.999000+00:00,4242670.18453,22103,22781.389,2511906.23416
LTCUSDT,2025-10-01 12:00:00+00:00,110.38,110.87,109.97,110.81,24227.939,2025-10-01 12:59:59.999000+00:00,2676889.7806,18945,14216.167,1570969.38582
LTCUSDT,2025-10-01 13:00:00+00:00,110.82,111.27,110.49,110.87,22308.459,2025-10-01 13:59:59.999000+00:00,2474623.52204,18088,13382.13,1484604.76685
LTCUSDT,2025-10-01 14:00:00+00:00,110.87,111.6,110.7,111.13,32947.429,2025-10-01 14:59:59.999000+00:00,3663178.57271,22721,13846.24,1539580.43317
LTCUSDT,2025-10-01 15:00:00+00:00,111.13,111.79,110.89,111.33,23329.237,2025-10-01 15:59:59.999000+00:00,2597250.07294,15876,11083.645,1234076.09306
LTCUSDT,2025-10-01 16:00:00+00:00,111.34,111.9,111.04,111.67,16953.025,2025-10-01 16:59:59.999000+00:00,1890235.84975,14167,7965.803,888763.78983
LTCUSDT,2025-10-01 17:00:00+00:00,111.67,111.73,110.48,110.61,43095.738,2025-10-01 17:59:59.999000+00:00,4777488.87895,17373,22057.759,2444704.66947
LTCUSDT,2025-10-01 18:00:00+00:00,110.62,111.44,110.61,111.31,12163.752,2025-10-01 18:59:59.999000+00:00,1351142.3658,9493,7782.937,864227.06806
LTCUSDT,2025-10-01 19:00:00+00:00,111.31,112.63,111.16,112.14,26451.645,2025-10-01 19:59:59.999000+00:00,2959141.06408,15255,14677.464,1641797.40035
LTCUSDT,2025-10-01 20:00:00+00:00,112.14,112.18,111.69,112.03,9267.225,2025-10-01 20:59:59.999000+00:00,1037121.49684,8168,3398.245,380381.3912
LTCUSDT,2025-10-01 21:00:00+00:00,112.03,112.4,111.63,112.38,15680.957,2025-10-01 21:59:59.999000+00:00,1755552.42865,10532,8458.192,947002.56825
LTCUSDT,2025-10-01 22:00:00+00:00,112.39,115.06,112.29,114.85,53370.943,2025-10-01 22:59:59.999000+00:00,6078675.81515,28758,30642.252,3489765.36116
LTCUSDT,2025-10-01 23:00:00+00:00,114.85,115.34,113.97,115.1,38225.853,2025-10-01 23:59:59.999000+00:00,4386811.64525,28329,20790.583,2386129.27894
LTCUSDT,2025-10-02 00:00:00+00:00,115.11,118.41,115.11,118.0,95765.638,2025-10-02 00:59:59.999000+00:00,11229454.4014,65401,45930.548,5385093.06773
LTCUSDT,2025-10-02 01:00:00+00:00,118.0,121.49,117.84,121.33,100066.841,2025-10-02 01:59:59.999000+00:00,11967392.48291,74464,57331.679,6858995.86572
LTCUSDT,2025-10-02 02:00:00+00:00,121.33,121.5,117.8,118.36,126515.42,2025-10-02 02:59:59.999000+00:00,15180704.31818,80396,56175.278,6742319.68123
LTCUSDT,2025-10-02 03:00:00+00:00,118.36,119.15,117.6,118.45,51239.017,2025-10-02 03:59:59.999000+00:00,6067194.83092,38049,26801.378,3173695.29136
LTCUSDT,2025-10-02 04:00:00+00:00,118.45,118.6,117.43,117.88,31377.867,2025-10-02 04:59:59.999000+00:00,3698886.40686,20484,13337.71,1572601.22023
LTCUSDT,2025-10-02 05:00:00+00:00,117.88,118.68,117.64,117.87,24947.277,2025-10-02 05:59:59.999000+00:00,2945604.69891,18849,12328.746,1455416.42475
LTCUSDT,2025-10-02 06:00:00+00:00,117.86,118.48,117.86,117.96,16349.512,2025-10-02 06:59:59.999000+00:00,1931980.24411,14085,9229.863,1090642.19493
LTCUSDT,2025-10-02 07:00:00+00:00,117.96,120.16,117.93,119.39,51933.346,2025-10-02 07:59:59.999000+00:00,6185380.16292,36931,31137.613,3708037.06605
LTCUSDT,2025-10-02 08:00:00+00:00,119.39,119.97,118.64,119.13,44839.17,2025-10-02 08:59:59.999000+00:00,5341904.21397,25683,21873.503,2605932.23516
LTCUSDT,2025-10-02 09:00:00+00:00,119.14,120.19,118.81,120.14,42598.715,2025-10-02 09:59:59.999000+00:00,5089488.13494,24046,26158.637,3127059.15146
LTCUSDT,2025-10-02 10:00:00+00:00,120.15,122.59,119.97,122.11,80313.84,2025-10-02 10:59:59.999000+00:00,9755955.497,51854,50812.896,6173062.53773
LTCUSDT,2025-10-02 11:00:00+00:00,122.12,122.71,119.65,119.84,98432.717,2025-10-02 11:59:59.999000+00:00,11972061.4699,54240,36812.606,4482996.41648
LTCUSDT,2025-10-02 12:00:00+00:00,119.85,120.25,119.37,119.82,34848.866,2025-10-02 12:59:59.999000+00:00,4179998.97524,26039,16215.381,1945280.26799
LTCUSDT,2025-10-02 13:00:00+00:00,119.82,119.86,117.98,118.65,52576.961,2025-10-02 13:59:59.999000+00:00,6254551.20144,34121,21422.038,2549105.48175
LTCUSDT,2025-10-02 14:00:00+00:00,118.64,119.14,117.18,117.7,48664.632,2025-10-02 14:59:59.999000+00:00,5758810.44068,32619,20756.923,2457436.25901
LTCUSDT,2025-10-02 15:00:00+00:00,117.7,119.25,117.43,118.82,45957.472,2025-10-02 15:59:59.999000+00:00,5438224.48498,30786,24726.451,2927828.13155
LTCUSDT,2025-10-02 16:00:00+00:00,118.82,119.66,117.9,119.18,44475.583,2025-10-02 16:59:59.999000+00:00,5293058.77172,30303,21363.478,2544766.90776
LTCUSDT,2025-10-02 17:00:00+00:00,119.18,119.34,118.47,119.18,24626.782,2025-10-02 17:59:59.999000+00:00,2926362.60587,16955,10051.3,1194470.52348
LTCUSDT,2025-10-02 18:00:00+00:00,119.17,120.01,119.1,119.22,40904.978,2025-10-02 18:59:59.999000+00:00,4885923.22297,20459,24616.657,2941458.67098
LTCUSDT,2025-10-02 19:00:00+00:00,119.23,119.88,119.02,119.45,17495.835,2025-10-02 19:59:59.999000+00:00,2089828.1242,14981,8950.028,1068966.17469
LTCUSDT,2025-10-02 20:00:00+00:00,119.46,120.0,119.3,119.88,13300.597,2025-10-02 20:59:59.999000+00:00,1591992.54144,12827,6042.29,723109.63538
LTCUSDT,2025-10-02 21:00:00+00:00,119.88,120.19,119.44,119.88,30988.932,2025-10-02 21:59:59.999000+00:00,3712253.3967,12685,17473.043,2093160.37981
LTCUSDT,2025-10-02 22:00:00+00:00,119.89,119.96,118.92,119.04,12869.871,2025-10-02 22:59:59.999000+00:00,1534586.68954,12602,3894.059,464389.10806
LTCUSDT,2025-10-02 23:00:00+00:00,119.04,119.68,119.01,119.54,9621.59,2025-10-02 23:59:59.999000+00:00,1148337.43361,9062,4447.266,530991.41346
LTCUSDT,2025-10-03 00:00:00+00:00,119.54,119.54,117.91,118.2,28710.998,2025-10-03 00:59:59.999000+00:00,3405017.19447,17277,9668.426,1147075.86772
LTCUSDT,2025-10-03 01:00:00+00:00,118.21,118.46,117.68,117.79,13210.943,2025-10-03 01:59:59.999000+00:00,1560019.19244,13017,6500.382,767686.57053
LTCUSDT,2025-10-03 02:00:00+00:00,117.79,118.02,117.19,117.54,23613.087,2025-10-03 02:59:59.999000+00:00,2777048.69468,14124,13624.374,1602283.89826
LTCUSDT,2025-10-03 03:00:00+00:00,117.53,118.27,117.19,117.38,27355.617,2025-10-03 03:59:59.999000+00:00,3220447.28899,14894,9541.006,1123786.66669
LTCUSDT,2025-10-03 04:00:00+00:00,117.38,118.57,117.26,117.8,24879.052,2025-10-03 04:59:59.999000+00:00,2936499.9362,16409,14362.528,1695711.01733
LTCUSDT,2025-10-03 05:00:00+00:00,117.8,117.87,117.08,117.27,12515.267,2025-10-03 05:59:59.999000+00:00,1470425.23167,10128,4687.612,550842.9063
LTCUSDT,2025-10-03 06:00:00+00:00,117.28,117.41,116.41,116.81,28465.729,2025-10-03 06:59:59.999000+00:00,3327181.70893,16765,10349.993,1209357.44504
LTCUSDT,2025-10-03 07:00:00+00:00,116.82,116.97,115.95,116.44,30251.626,2025-10-03 07:59:59.999000+00:00,3519344.11311,17395,11643.711,1354713.59382
LTCUSDT,2025-10-03 08:00:00+00:00,116.43,116.95,115.79,116.83,23034.347,2025-10-03 08:59:59.999000+00:00,2677493.52327,16025,9684.347,1126461.45956
LTCUSDT,2025-10-03 09:00:00+00:00,116.84,117.33,116.72,117.18,11875.25,2025-10-03 09:59:59.999000+00:00,1389801.16292,10278,6821.144,798617.35781
LTCUSDT,2025-10-03 10:00:00+00:00,117.18,117.59,117.09,117.41,15989.98,2025-10-03 10:59:59.999000+00:00,1876531.34902,10850,10053.249,1179890.65938
LTCUSDT,2025-10-03 11:00:00+00:00,117.4,117.72,117.07,117.41,19701.585,2025-10-03 11:59:59.999000+00:00,2311664.78,11756,5846.24,686114.65778
LTCUSDT,2025-10-03 12:00:00+00:00,117.4,118.33,117.29,118.04,20252.406,2025-10-03 12:59:59.999000+00:00,2386855.57586,13367,13004.271,1532385.3248
LTCUSDT,2025-10-03 13:00:00+00:00,118.03,118.49,117.77,118.05,15374.411,2025-10-03 13:59:59.999000+00:00,1816256.71535,15453,8472.237,1001066.05253
LTCUSDT,2025-10-03 14:00:00+00:00,118.05,119.87,117.42,119.02,32365.471,2025-10-03 14:59:59.999000+00:00,3841835.39611,23686,18997.095,2256169.44967
LTCUSDT,2025-10-03 15:00:00+00:00,119.01,120.19,118.75,120.04,27901.895,2025-10-03 15:59:59.999000+00:00,3331983.15204,17504,17471.497,2085852.11432
LTCUSDT,2025-10-03 16:00:00+00:00,120.03,121.12,119.91,120.43,78790.773,2025-10-03 16:59:59.999000+00:00,9497194.85766,39316,40694.503,4906841.82786
LTCUSDT,2025-10-03 17:00:00+00:00,120.42,123.14,118.53,121.47,240238.604,2025-10-03 17:59:59.999000+00:00,29218313.99845,97750,105708.038,12844722.60497
LTCUSDT,2025-10-03 18:00:00+00:00,121.48,124.86,121.0,123.37,79497.668,2025-10-03 18:59:59.999000+00:00,9788653.32137,52074,36206.307,4462283.12238
LTCUSDT,2025-10-03 19:00:00+00:00,123.37,123.91,122.22,122.43,48852.262,2025-10-03 19:59:59.999000+00:00,6006774.96116,30766,25851.101,3179249.40171
LTCUSDT,2025-10-03 20:00:00+00:00,122.42,122.57,121.48,122.51,28268.619,2025-10-03 20:59:59.999000+00:00,3444969.09202,17062,15348.238,1870488.92288
LTCUSDT,2025-10-03 21:00:00+00:00,122.52,122.55,121.04,121.5,18189.496,2025-10-03 21:59:59.999000+00:00,2212753.31149,11477,6728.106,818214.92522
LTCUSDT,2025-10-03 22:00:00+00:00,121.5,121.68,120.6,120.91,16521.167,2025-10-03 22:59:59.999000+00:00,1999022.39376,11603,6418.413,776703.7681
LTCUSDT,2025-10-03 23:00:00+00:00,120.9,120.99,120.27,120.56,13677.555,2025-10-03 23:59:59.999000+00:00,1649773.51217,9762,5959.869,718951.8324
LTCUSDT,2025-10-04 00:00:00+00:00,120.57,121.0,120.13,120.43,14042.658,2025-10-04 00:59:59.999000+00:00,1692353.01766,14299,6103.917,735924.28339
LTCUSDT,2025-10-04 01:00:00+00:00,120.42,120.5,119.07,119.69,26558.453,2025-10-04 01:59:59.999000+00:00,3179567.97812,15621,9722.836,1163119.06745
LTCUSDT,2025-10-04 02:00:00+00:00,119.68,120.2,119.09,119.8,15782.418,2025-10-04 02:59:59.999000+00:00,1887148.47194,11987,7102.103,848675.1193
LTCUSDT,2025-10-04 03:00:00+00:00,119.79,119.96,119.34,119.49,8074.438,2025-10-04 03:59:59.999000+00:00,965929.89067,9421,3662.48,438197.91978
LTCUSDT,2025-10-04 04:00:00+00:00,119.49,119.51,118.95,119.1,11486.467,2025-10-04 04:59:59.999000+00:00,1369603.29247,8906,3835.219,457409.8602
LTCUSDT,2025-10-04 05:00:00+00:00,119.1,119.53,118.86,118.92,9200.951,2025-10-04 05:59:59.999000+00:00,1096043.79356,7807,4063.172,484253.46189
LTCUSDT,2025-10-04 06:00:00+00:00,118.93,119.64,118.91,119.11,11825.497,2025-10-04 06:59:59.999000+00:00,1411510.56755,9985,5222.955,623132.29673
LTCUSDT,2025-10-04 07:00:00+00:00,119.11,119.22,118.29,118.52,10699.489,2025-10-04 07:59:59.999000+00:00,1269835.46436,9456,5367.22,637040.32238
LTCUSDT,2025-10-04 08:00:00+00:00,118.52,118.73,118.13,118.39,10070.331,2025-10-04 08:59:59.999000+00:00,1192626.92044,10217,4889.845,579171.92102
LTCUSDT,2025-10-04 09:00:00+00:00,118.39,118.71,118.25,118.31,7207.777,2025-10-04 09:59:59.999000+00:00,853928.03042,8244,2698.778,319804.83341
LTCUSDT,2025-10-04 10:00:00+00:00,118.31,118.92,118.07,118.26,12421.867,2025-10-04 10:59:59.999000+00:00,1472330.2267,11978,6473.041,767605.19851
LTCUSDT,2025-10-04 11:00:00+00:00,118.26,118.38,117.68,117.8,16277.976,2025-10-04 11:59:59.999000+00:00,1920064.37011,12712,6256.915,738124.52056
LTCUSDT,2025-10-04 12:00:00+00:00,117.81,118.24,117.79,118.02,14056.619,2025-10-04 12:59:59.999000+00:00,1658907.00219,9014,4569.444,539314.62895
LTCUSDT,2025-10-04 13:00:00+00:00,118.02,118.74,118.02,118.39,10447.49,2025-10-04 13:59:59.999000+00:00,1237638.46667,13324,5805.134,687768.87742
LTCUSDT,2025-10-04 14:00:00+00:00,118.4,118.94,117.87,117.9,13215.143,2025-10-04 14:59:59.999000+00:00,1566502.85568,10559,6665.651,790700.68304
LTCUSDT,2025-10-04 15:00:00+00:00,117.89,118.24,117.42,117.82,17469.9,2025-10-04 15:59:59.999000+00:00,2059365.09678,17366,9073.354,1069740.83257
LTCUSDT,2025-10-04 16:00:00+00:00,117.82,118.73,117.75,118.69,9825.489,2025-10-04 16:59:59.999000+00:00,1162736.27958,10770,5540.008,655790.58537
